Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G-PK,PK,PKatt,CrdY,CrdR,Gls/90,Ast/90,G+A,G-PK/90,G+A-PK,xG,npxG,xA,npxG+xA,xG/90,xA/90,xG+xA,npxG/90,npxG+xA/90,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,npxG/Sh,G-xG,np:G-xG,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp_short,Att_short,Cmp%_short,Cmp_medium,Att_medium,Cmp%_medium,Cmp_long,Att_long,Cmp%_long,A-xA,KP,1/3,PPA,CrsPA,Prog,Live,Dead,TB,Press,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,Int,Blocks,SCA,SCA90,PassLive,PassDead,Drib,Fld,Def,GCA,GCA90,PassLive_AMB,PassDead_AMB,Drib_AMB,Sh_AMB,Fld_AMB,Def_AMB,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl_dribble,Tkl%,Past,Succ,%,Def 3rd_pression,Mid 3rd_pression,Att 3rd_pression,ShSv,Pass,Tkl+Int,Clr,Err,Touches,Def Pen,Att Pen,Att_dribbles,Succ%,#Pl,Megs,Carries,CPA,Mis,Dis,Targ,Rec,Rec%,Prog_recevant,Mn/MP,Min%,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off_diff_tit_remp,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Lost,Won%,League Name,League ID,Season
Renato Sanches,pt POR,MF,fr Lille,24,1997,3,3,234,2.6,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.4,0.4,0.3,0.7,0.14,0.13,0.27,0.14,0.27,2,1,50.0,0.77,0.38,0.00,0.00,15.9,0,0.19,-0.4,-0.4,93,115,80.9,2069,557,36,43,83.7,35,41,85.4,22,30,73.3,-0.3,2,10,2,0,12,109,6,1,24,9,3,2,1,1,0,72,17,26,12,98,0,1,1,0,0,5,1,7,2.69,5,1,1,0,0,1,0.38,1,0,0,0,0,0,6,3,3,3,0,4,57.1,3,15,30.0,16,23,11,0,2,9,3,0,151,5,2,10,50.0,5,1,100,0,10,5,130,105,80.8,6,78,52.0,78,1,0,,0,2.33,3,1,+2,+0.77,+1.19,2.9,1.8,+1.1,+0.44,+0.70,0,7,0,0,0,24,3,4,42.9,Champions-League,8,2021-2022
Alexis Sánchez,cl CHI,FW,it Inter,32,1988,3,0,45,0.5,1,0,1,0,0,0,0,2.00,0.00,2.00,2.00,2.00,0.1,0.1,0.1,0.2,0.23,0.26,0.49,0.23,0.49,1,1,100.0,2.00,2.00,1.00,1.00,12.7,0,0.11,+0.9,+0.9,25,32,78.1,393,119,14,16,87.5,6,8,75.0,3,3,100.0,-0.1,2,2,1,0,2,31,1,0,10,1,0,0,0,0,0,24,4,4,1,30,0,0,1,0,1,2,3,3,6.00,2,0,1,0,0,1,2.00,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,12.5,0,2,6,0,0,2,0,0,38,0,4,3,100.0,3,0,37,1,0,4,36,33,91.7,8,15,10.0,,0,3,15,1,2.33,1,1,0,0.00,-1.11,0.9,0.1,+0.8,+1.57,+0.06,0,1,0,0,0,2,0,1,0.0,Champions-League,8,2021-2022
Jadon Sancho,eng ENG,FW,eng Manchester Utd,21,2000,5,3,221,2.5,1,0,1,0,0,0,0,0.41,0.00,0.41,0.41,0.41,0.7,0.7,0.1,0.8,0.29,0.04,0.33,0.29,0.33,3,3,100.0,1.22,1.22,0.33,0.33,14.6,0,0.24,+0.3,+0.3,100,114,87.7,1532,248,58,66,87.9,39,43,90.7,3,4,75.0,-0.1,1,6,4,1,8,114,0,0,25,0,2,0,0,0,0,98,12,4,9,103,2,0,0,0,0,4,3,5,2.04,5,0,0,0,0,1,0.41,1,0,0,0,0,0,7,4,2,2,3,4,44.4,5,11,20.8,13,18,22,0,6,9,2,0,151,2,10,9,44.4,4,1,107,0,4,8,138,114,82.6,16,44,49.1,66,0,2,11,0,2.00,7,1,+6,+2.44,+3.62,3.4,2.3,+1.1,+0.44,+0.50,0,1,0,0,0,17,0,2,0.0,Champions-League,8,2021-2022
Alex Sandro,br BRA,DF,it Juventus,30,1991,5,5,417,4.6,1,0,1,0,0,0,0,0.22,0.00,0.22,0.22,0.22,0.5,0.5,0.2,0.7,0.11,0.05,0.16,0.11,0.16,5,1,20.0,1.08,0.22,0.20,1.00,11.7,0,0.10,+0.5,+0.5,235,283,83.0,4307,1322,101,116,87.1,105,116,90.5,26,40,65.0,-0.2,4,16,6,2,18,248,35,0,25,5,5,0,0,0,0,187,54,42,218,22,8,29,0,0,3,13,10,10,2.16,9,0,0,0,1,0,0.00,0,0,0,0,0,0,13,9,7,2,4,5,50.0,5,15,22.7,33,25,8,0,6,15,8,0,331,18,12,5,60.0,4,1,223,3,4,6,243,230,94.7,9,83,92.7,83,4,0,,0,2.40,8,6,+2,+0.43,-2.30,8.2,5.7,+2.5,+0.54,-0.41,0,7,0,0,0,35,8,5,61.5,Champions-League,8,2021-2022
Leroy Sané,de GER,"FW,MF",de Bayern Munich,25,1996,5,5,406,4.5,4,4,4,0,0,0,0,0.89,0.89,1.77,0.89,1.77,1.7,1.7,1.7,3.3,0.38,0.37,0.74,0.38,0.74,16,8,50.0,3.55,1.77,0.25,0.50,18.8,3,0.11,+2.3,+2.3,173,198,87.4,2768,387,94,102,92.2,60,71,84.5,14,16,87.5,+2.3,8,11,8,1,16,196,2,0,24,4,4,1,0,0,0,173,17,8,159,36,2,0,1,2,4,4,4,22,4.88,17,1,1,1,0,5,1.11,4,0,0,1,0,0,3,3,1,1,1,0,0.0,4,14,24.1,11,24,23,0,3,7,0,0,247,2,28,14,57.1,9,1,197,5,9,10,246,204,82.9,51,81,90.2,81,1,0,,0,3.00,16,2,+14,+3.10,-0.99,9.8,2.4,+7.3,+1.62,-1.88,0,1,0,0,0,25,0,1,0.0,Champions-League,8,2021-2022
Douglas Santos,br BRA,DF,ru Zenit,27,1994,4,4,353,3.9,0,1,0,0,0,0,0,0.00,0.25,0.25,0.00,0.25,0.1,0.1,0.9,1.0,0.03,0.23,0.26,0.03,0.26,4,0,0.0,1.02,0.00,0.00,,26.4,1,0.03,-0.1,-0.1,184,234,78.6,3214,1251,88,99,88.9,79,95,83.2,17,34,50.0,+0.1,12,6,9,4,19,200,34,0,25,6,14,6,2,1,1,146,40,48,183,12,7,26,2,2,1,9,8,12,3.06,11,1,0,0,0,1,0.25,1,0,0,0,0,0,12,4,8,3,1,2,33.3,4,13,31.7,21,11,9,0,7,26,10,0,287,17,4,1,100.0,1,0,162,0,1,1,194,180,92.8,15,88,78.4,88,3,0,,0,1.00,4,3,+1,+0.25,+1.18,4.7,3.0,+1.6,+0.42,+1.67,0,4,0,0,0,26,5,3,62.5,Champions-League,8,2021-2022
Nuno Santos,pt POR,"FW,MF",pt Sporting CP,26,1995,5,1,148,1.6,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.1,0.1,0.5,0.5,0.05,0.28,0.32,0.05,0.32,1,0,0.0,0.61,0.00,0.00,,20.4,0,0.08,-0.1,-0.1,42,57,73.7,921,194,15,22,68.2,16,17,94.1,10,15,66.7,-0.5,3,0,3,3,3,53,4,0,13,6,8,0,0,0,0,28,15,14,49,1,4,3,0,1,1,4,4,5,3.04,4,1,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,10.7,4,15,9,0,1,0,0,0,70,0,4,0,,0,0,49,0,3,5,79,58,73.4,13,30,32.9,59,0,4,22,0,1.80,2,5,-3,-1.82,-3.91,2.1,4.7,-2.6,-1.60,-2.66,0,1,0,0,0,5,0,1,0.0,Champions-League,8,2021-2022
Zaidu Sanusi,ng NGA,DF,pt Porto,24,1997,5,4,325,3.6,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.2,0.2,0.01,0.05,0.06,0.01,0.06,2,0,0.0,0.55,0.00,0.00,,21.7,0,0.02,0.0,0.0,96,148,64.9,1873,801,37,45,82.2,40,54,74.1,16,35,45.7,-0.2,2,5,1,1,8,119,29,0,22,2,3,0,0,0,0,76,21,51,101,10,7,27,0,0,5,10,10,4,1.11,1,3,0,0,0,0,0.00,0,0,0,0,0,0,17,9,10,6,1,6,75.0,2,19,33.3,31,21,5,0,6,35,7,1,203,11,3,1,100.0,1,0,108,0,5,6,108,91,84.3,6,65,72.2,70,2,1,45,0,1.00,2,5,-3,-0.83,+0.61,3.9,3.7,+0.2,+0.06,-0.07,0,4,0,0,0,30,4,6,40.0,Champions-League,8,2021-2022
Pablo Sarabia,es ESP,"FW,MF",pt Sporting CP,29,1992,5,4,357,4.0,2,1,1,1,1,0,0,0.50,0.25,0.76,0.25,0.50,1.4,0.7,1.3,2.0,0.36,0.33,0.69,0.17,0.50,5,3,60.0,1.26,0.76,0.20,0.33,16.2,0,0.13,+0.6,+0.3,69,103,67.0,1330,468,33,44,75.0,20,25,80.0,14,18,77.8,-0.3,11,5,2,2,5,94,9,0,38,6,7,7,0,7,0,67,19,17,88,14,1,0,0,1,2,4,15,16,4.03,11,4,0,0,0,1,0.25,1,0,0,0,0,0,6,2,2,1,3,1,20.0,4,12,16.0,8,43,24,0,4,10,3,0,156,2,20,5,40.0,3,0,94,7,8,7,170,109,64.1,31,71,79.3,78,1,1,45,0,1.80,9,4,+5,+1.26,+2.23,7.2,4.7,+2.6,+0.64,+2.23,0,3,0,0,0,14,0,6,0.0,Champions-League,8,2021-2022
Bouna Sarr,sn SEN,"DF,FW",de Bayern Munich,29,1992,3,0,63,0.7,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.2,0.2,0.0,0.2,0.29,0.00,0.29,0.29,0.29,2,0,0.0,2.86,0.00,0.00,,14.0,0,0.10,-0.2,-0.2,40,44,90.9,673,125,18,18,100.0,18,19,94.7,4,6,66.7,0.0,0,1,0,0,1,38,6,0,2,0,0,0,0,0,0,34,7,3,5,32,1,6,0,0,0,0,1,1,1.43,1,0,0,0,0,1,1.43,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0.0,3,1,4,0,0,2,1,0,50,2,1,1,100.0,1,0,29,0,1,0,40,36,90.0,2,21,14.0,,0,3,21,2,3.00,1,1,0,0.00,-3.72,0.9,0.9,+0.1,+0.11,-1.97,0,3,0,0,0,4,0,1,0.0,Champions-League,8,2021-2022
Stefan Savić,me MNE,DF,es Atlético Madrid,30,1991,1,1,90,1.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,29,37,78.4,720,297,4,5,80.0,17,19,89.5,6,11,54.5,0.0,0,4,0,0,1,35,2,0,4,2,0,0,0,0,0,22,3,12,3,31,1,0,0,0,0,4,0,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,2,2,1,1,0,0,0.0,1,3,30.0,7,3,0,0,0,6,1,0,49,12,1,0,,0,0,27,0,1,0,26,25,96.2,0,90,20.0,90,1,0,,0,0.00,0,1,-1,-1.00,-0.50,0.8,1.1,-0.3,-0.31,-0.09,0,0,0,0,0,9,3,3,50.0,Champions-League,8,2021-2022
Nico Schulz,de GER,DF,de Dortmund,28,1993,3,2,106,1.2,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,64,75,85.3,1056,420,35,39,89.7,20,22,90.9,7,12,58.3,0.0,0,1,0,0,4,68,7,0,1,0,0,0,0,0,0,62,4,9,59,9,1,6,0,1,1,3,2,1,0.85,1,0,0,0,0,0,0.00,0,0,0,0,0,0,4,1,2,2,0,1,50.0,1,3,14.3,8,11,2,0,5,6,0,1,90,3,1,0,,0,0,56,1,3,1,66,62,93.9,2,35,23.6,45,0,1,16,0,1.00,0,4,-4,-3.40,-2.87,0.8,1.8,-1.0,-0.83,-1.07,0,1,0,0,0,7,0,0,,Champions-League,8,2021-2022
Perr Schuurs,nl NED,DF,nl Ajax,22,1999,2,1,86,1.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.03,0.00,0.03,0.03,0.03,1,0,0.0,1.05,0.00,0.00,,34.0,0,0.03,0.0,0.0,69,81,85.2,1516,493,15,15,100.0,46,51,90.2,8,14,57.1,0.0,0,6,0,0,5,77,4,0,11,1,0,0,0,0,0,63,1,17,11,62,4,1,0,0,0,3,0,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,2,0,0,2,0,2,66.7,1,2,16.7,5,7,0,0,0,4,1,0,88,6,0,0,,0,0,59,0,0,0,67,66,98.5,0,43,19.1,76,0,1,10,3,3.00,2,1,+1,+1.05,-1.92,2.8,1.7,+1.1,+1.18,-0.68,0,0,0,0,0,11,3,1,75.0,Champions-League,8,2021-2022
Haris Seferović,ch SUI,FW,pt Benfica,29,1992,1,0,10,0.1,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.6,0.6,0.0,0.6,5.61,0.00,5.61,5.61,5.61,3,1,33.3,27.00,9.00,0.00,0.00,15.2,0,0.24,-0.6,-0.6,3,6,50.0,34,8,2,3,66.7,1,3,33.3,0,0,,0.0,0,0,0,0,0,6,0,0,2,0,1,0,0,0,0,2,2,2,4,0,1,0,0,0,0,1,0,1,9.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0,0,0,1,0,11,1,3,0,,0,0,6,2,0,0,9,8,88.9,3,10,2.2,,0,1,10,1,2.00,0,0,0,0.00,+0.82,0.6,0.3,+0.3,+2.48,+3.27,0,0,0,0,0,1,1,2,33.3,Champions-League,8,2021-2022
Nicolas Seiwald,at AUT,MF,at RB Salzburg,20,2001,5,5,432,4.8,0,1,0,0,0,2,0,0.00,0.21,0.21,0.00,0.21,0.1,0.1,0.9,1.0,0.02,0.19,0.20,0.02,0.20,2,1,50.0,0.42,0.21,0.00,0.00,18.8,0,0.04,-0.1,-0.1,161,213,75.6,3014,983,71,85,83.5,62,75,82.7,24,44,54.5,+0.1,8,15,9,1,24,195,18,2,42,12,8,13,5,5,1,130,38,45,41,159,5,2,1,1,1,12,4,16,3.33,9,3,1,0,2,1,0.21,1,0,0,0,0,0,12,10,3,6,3,5,26.3,14,45,32.1,29,74,37,0,15,23,6,0,265,11,3,7,71.4,5,0,156,0,6,1,167,157,94.0,13,86,96.0,86,3,0,,0,1.86,7,6,+1,+0.21,+0.21,8.5,5.1,+3.4,+0.70,+0.23,0,12,0,0,0,41,5,7,41.7,Champions-League,8,2021-2022
Stefano Sensi,it ITA,MF,it Inter,26,1995,2,0,11,0.1,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.1,0.1,0.0,0.1,1.16,0.00,1.16,1.16,1.16,3,1,33.3,24.55,8.18,0.00,0.00,20.5,0,0.05,-0.1,-0.1,16,17,94.1,237,61,8,8,100.0,8,9,88.9,0,0,,0.0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,16,0,1,3,14,0,0,0,0,0,0,0,1,8.18,1,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,100.0,1,0,0,0,0,0,0,0,20,0,2,0,,0,0,18,1,0,0,18,18,100.0,4,6,2.4,,0,2,6,1,3.00,0,0,0,0.00,-1.03,0.6,0.0,+0.6,+4.63,+3.20,0,0,0,0,0,2,0,0,,Champions-League,8,2021-2022
Javier Serrano,es ESP,MF,es Atlético Madrid,18,2003,1,0,16,0.2,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0.0,3,4,0,0,0,1,2,1,4,2,0,0,,0,0,1,0,0,1,3,1,33.3,0,16,3.6,,0,1,16,0,0.00,0,0,0,0.00,+0.62,0.1,0.1,-0.1,-0.35,-0.12,0,1,0,0,0,0,0,1,0.0,Champions-League,8,2021-2022
Benjamin Šeško,si SVN,FW,at RB Salzburg,18,2003,4,2,181,2.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.3,0.3,0.1,0.4,0.16,0.03,0.18,0.16,0.18,4,2,50.0,1.99,0.99,0.00,0.00,26.5,0,0.08,-0.3,-0.3,36,53,67.9,469,133,24,32,75.0,9,15,60.0,1,1,100.0,-0.1,1,2,1,0,4,51,2,0,12,1,0,0,0,0,0,26,17,10,2,42,5,0,1,0,1,5,2,2,0.99,1,0,0,0,0,0,0.00,0,0,0,0,0,0,1,1,1,0,0,1,100.0,0,6,20.0,0,17,13,0,1,3,1,0,68,1,5,2,100.0,2,0,35,0,3,3,93,45,48.4,15,45,40.2,62,0,2,29,0,1.67,1,2,-1,-0.50,-1.17,3.2,2.7,+0.5,+0.27,-0.70,0,2,0,0,0,13,4,5,44.4,Champions-League,8,2021-2022
Artem Shabanov,ua UKR,DF,ua Dynamo Kyiv,29,1992,1,1,90,1.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,29,32,90.6,594,232,8,8,100.0,18,18,100.0,3,6,50.0,0.0,0,2,0,0,1,32,0,0,1,0,0,0,0,0,0,26,1,5,27,5,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,2,40.0,5,0,0,0,1,0,4,0,39,14,0,1,100.0,1,0,25,0,0,0,31,31,100.0,0,90,20.0,90,1,0,,4,0.00,0,5,-5,-5.00,-4.25,0.5,2.6,-2.1,-2.10,-1.45,0,0,0,0,0,1,2,0,100.0,Champions-League,8,2021-2022
Mykola Shaparenko,ua UKR,MF,ua Dynamo Kyiv,23,1998,5,5,395,4.4,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.6,0.6,0.1,0.7,0.15,0.01,0.16,0.15,0.16,7,3,42.9,1.59,0.68,0.00,0.00,18.5,2,0.09,-0.6,-0.6,210,239,87.9,3945,732,91,102,89.2,89,96,92.7,29,35,82.9,-0.1,2,9,5,1,10,215,24,1,46,12,2,7,2,1,3,193,18,28,33,193,7,2,2,0,2,5,3,7,1.59,1,2,0,2,1,0,0.00,0,0,0,0,0,0,15,10,7,8,0,4,22.2,14,44,26.8,80,75,9,0,5,29,3,0,292,18,7,12,50.0,8,1,197,1,3,7,206,190,92.2,4,79,87.8,79,3,0,,0,0.20,1,6,-5,-1.14,+3.77,2.5,6.4,-3.9,-0.90,+0.38,0,6,0,0,0,40,2,4,33.3,Champions-League,8,2021-2022
Luke Shaw,eng ENG,DF,eng Manchester Utd,26,1995,3,3,270,3.0,0,1,0,0,0,1,0,0.00,0.33,0.33,0.00,0.33,0.1,0.1,0.2,0.3,0.02,0.08,0.10,0.02,0.10,1,0,0.0,0.33,0.00,0.00,,13.9,0,0.07,-0.1,-0.1,165,196,84.2,2688,1300,96,101,95.0,55,65,84.6,13,26,50.0,+0.8,4,17,5,2,25,164,32,0,25,7,9,2,2,0,0,122,42,32,149,7,8,26,2,1,4,2,2,10,3.33,7,2,0,1,0,2,0.67,2,0,0,0,0,0,6,5,3,3,0,3,100.0,0,9,32.1,16,6,6,0,11,13,3,0,232,9,3,3,66.7,2,0,132,1,6,3,173,151,87.3,11,90,60.0,90,3,0,,0,1.33,6,6,0,0.00,-1.50,4.6,3.9,+0.7,+0.23,+0.11,0,4,0,0,0,16,5,0,100.0,Champions-League,8,2021-2022
Volodymyr Shepelyev,ua UKR,MF,ua Dynamo Kyiv,24,1997,2,0,55,0.6,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,24,30,80.0,338,104,14,14,100.0,9,13,69.2,0,1,0.0,0.0,0,4,0,0,2,29,1,0,2,0,0,1,0,0,0,25,3,2,5,25,0,0,0,0,0,2,1,1,1.64,0,1,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,5,22.7,9,13,0,0,0,1,0,0,34,1,2,1,100.0,1,0,29,0,3,0,30,23,76.7,1,28,12.2,,0,2,28,3,0.00,0,3,-3,-4.91,-3.77,0.4,1.2,-0.8,-1.28,-0.38,0,3,0,0,0,9,0,1,0.0,Champions-League,8,2021-2022
Ilya Shkurin,by BLR,FW,ua Dynamo Kyiv,22,1999,2,2,103,1.1,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,14,23,60.9,177,21,10,18,55.6,3,3,100.0,0,0,,0.0,0,0,1,0,1,22,1,0,10,0,1,0,0,0,0,17,5,1,2,19,1,0,0,0,0,2,3,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,5,18.5,1,22,4,0,1,1,3,0,41,3,3,2,0.0,0,0,27,1,7,1,65,30,46.2,7,52,22.9,52,0,0,,3,0.50,0,2,-2,-1.75,-0.19,0.2,1.8,-1.6,-1.39,-0.58,0,0,0,0,0,2,4,11,26.7,Champions-League,8,2021-2022
Vincent Sierro,ch SUI,MF,ch Young Boys,26,1995,4,3,211,2.3,1,0,1,0,0,2,0,0.43,0.00,0.43,0.43,0.43,0.2,0.2,0.1,0.3,0.09,0.03,0.13,0.09,0.13,4,3,75.0,1.71,1.28,0.25,0.33,22.6,0,0.06,+0.8,+0.8,67,91,73.6,1467,358,24,26,92.3,26,31,83.9,16,31,51.6,-0.1,2,5,0,0,5,87,4,0,7,6,0,1,0,1,0,62,4,25,20,67,3,0,1,1,4,4,1,6,2.56,4,1,0,1,0,0,0.00,0,0,0,0,0,0,2,2,1,1,0,1,50.0,1,7,31.8,5,12,5,0,3,5,3,0,111,4,1,1,0.0,1,0,73,0,2,1,80,74,92.5,3,53,46.9,62,0,1,24,1,1.80,2,4,-2,-0.85,+0.28,2.5,4.1,-1.6,-0.68,-0.85,0,4,0,0,0,19,1,2,33.3,Champions-League,8,2021-2022
Cristiano da Silva Leite,br BRA,DF,md Sheriff Tiraspol,28,1993,5,5,450,5.0,0,3,0,0,0,1,0,0.00,0.60,0.60,0.00,0.60,0.3,0.3,0.5,0.8,0.06,0.10,0.16,0.06,0.16,2,1,50.0,0.40,0.20,0.00,0.00,15.3,0,0.15,-0.3,-0.3,124,173,71.7,2388,1259,46,49,93.9,59,77,76.6,17,40,42.5,+2.5,4,8,7,6,11,141,32,0,10,7,14,0,0,0,0,92,34,47,121,16,7,28,0,2,1,3,6,7,1.40,6,0,1,0,0,4,0.80,3,0,1,0,0,0,8,4,5,3,0,4,28.6,10,18,30.5,41,13,5,0,7,16,12,0,221,30,2,8,50.0,4,0,123,0,4,0,146,127,87.0,5,90,100.0,90,5,0,,0,2.00,6,10,-4,-0.80,,2.7,11.0,-8.4,-1.68,,0,4,0,0,0,19,4,4,50.0,Champions-League,8,2021-2022
André Silva,pt POR,FW,de RB Leipzig,26,1995,5,4,322,3.6,2,2,2,0,1,0,0,0.56,0.56,1.12,0.56,1.12,2.4,1.6,0.7,2.4,0.67,0.21,0.87,0.45,0.66,18,7,38.9,5.03,1.96,0.11,0.29,15.1,0,0.09,-0.4,+0.4,66,86,76.7,853,207,39,45,86.7,20,24,83.3,1,4,25.0,+1.3,7,2,6,1,8,72,14,1,24,0,1,0,0,0,0,60,15,11,13,55,6,1,2,0,0,3,6,18,5.03,10,0,1,3,1,3,0.84,1,0,1,1,0,0,1,1,0,0,1,0,0.0,5,16,25.4,1,32,30,0,8,2,1,0,146,2,25,9,33.3,3,1,86,3,12,9,188,98,52.1,24,64,71.6,72,1,1,33,0,0.80,10,9,+1,+0.28,+0.98,7.1,6.8,+0.4,+0.11,+0.66,0,8,1,0,0,22,11,11,50.0,Champions-League,8,2021-2022
Bernardo Silva,pt POR,"MF,FW",eng Manchester City,27,1994,5,5,367,4.1,0,1,0,0,0,0,0,0.00,0.25,0.25,0.00,0.25,1.0,1.0,0.4,1.4,0.25,0.10,0.34,0.25,0.34,3,0,0.0,0.74,0.00,0.00,,7.7,0,0.52,-1.0,-1.0,179,201,89.1,2646,478,104,114,91.2,55,61,90.2,11,13,84.6,+0.6,4,9,10,0,19,194,7,0,29,3,6,0,0,0,0,161,29,11,171,20,2,5,0,2,5,5,3,9,2.21,8,0,0,0,0,1,0.25,1,0,0,0,0,0,6,3,4,1,1,2,28.6,5,22,28.9,14,29,33,0,6,14,1,0,238,4,20,8,37.5,4,0,169,3,3,5,222,188,84.7,30,73,81.6,73,2,0,,0,2.40,12,6,+6,+1.47,-1.78,9.9,2.6,+7.4,+1.81,-0.97,0,2,0,0,0,19,3,3,50.0,Champions-League,8,2021-2022
Bruno Felipe Souza da Silva,br BRA,"FW,MF",md Sheriff Tiraspol,27,1994,5,2,224,2.5,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.2,0.2,0.1,0.3,0.06,0.05,0.11,0.06,0.11,2,1,50.0,0.80,0.40,0.00,0.00,23.5,0,0.08,-0.2,-0.2,42,52,80.8,736,190,23,27,85.2,13,15,86.7,6,9,66.7,-0.1,2,0,4,0,5,50,2,0,7,2,1,0,0,0,0,34,11,7,7,42,1,0,1,0,4,0,2,6,2.41,5,0,0,1,0,1,0.40,0,0,0,0,1,0,4,3,3,1,0,1,33.3,2,12,19.0,26,29,8,0,3,6,2,0,87,7,4,10,60.0,6,0,67,2,5,6,69,50,72.5,3,45,49.8,74,1,3,25,0,1.20,3,8,-5,-2.01,-2.41,1.1,6.3,-5.2,-2.08,-0.81,0,5,0,0,0,21,3,3,50.0,Champions-League,8,2021-2022
Rafa Silva,pt POR,FW,pt Benfica,28,1993,5,4,350,3.9,1,0,1,0,0,2,0,0.26,0.00,0.26,0.26,0.26,0.9,0.9,0.8,1.7,0.23,0.20,0.43,0.23,0.43,6,1,16.7,1.54,0.26,0.17,1.00,13.9,0,0.15,+0.1,+0.1,79,101,78.2,1146,306,42,53,79.2,27,33,81.8,6,7,85.7,-0.8,4,10,1,1,10,100,1,0,31,1,4,0,0,0,0,78,18,5,9,90,1,1,0,0,2,2,6,9,2.31,5,0,2,1,1,0,0.00,0,0,0,0,0,0,4,3,3,1,0,2,22.2,7,14,24.6,9,33,15,0,3,6,0,0,154,1,17,26,50.0,13,3,129,2,8,10,138,110,79.7,24,70,77.8,81,0,1,27,0,1.67,4,3,+1,+0.26,+4.76,5.0,4.7,+0.3,+0.08,+3.62,0,3,0,0,0,29,0,6,0.0,Champions-League,8,2021-2022
