Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G-PK,PK,PKatt,CrdY,CrdR,Gls/90,Ast/90,G+A,G-PK/90,G+A-PK,xG,npxG,xA,npxG+xA,xG/90,xA/90,xG+xA,npxG/90,npxG+xA/90,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,npxG/Sh,G-xG,np:G-xG,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp_short,Att_short,Cmp%_short,Cmp_medium,Att_medium,Cmp%_medium,Cmp_long,Att_long,Cmp%_long,A-xA,KP,1/3,PPA,CrsPA,Prog,Live,Dead,TB,Press,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,Int,Blocks,SCA,SCA90,PassLive,PassDead,Drib,Fld,Def,GCA,GCA90,PassLive_AMB,PassDead_AMB,Drib_AMB,Sh_AMB,Fld_AMB,Def_AMB,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl_dribble,Tkl%,Past,Succ,%,Def 3rd_pression,Mid 3rd_pression,Att 3rd_pression,ShSv,Pass,Tkl+Int,Clr,Err,Touches,Def Pen,Att Pen,Att_dribbles,Succ%,#Pl,Megs,Carries,CPA,Mis,Dis,Targ,Rec,Rec%,Prog_recevant,Mn/MP,Min%,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off_diff_tit_remp,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Lost,Won%,League Name,League ID,Season
Dominic Solanke,eng ENG,FW,Liverpool,19,1997,21,5,596,6.6,1,1,1,0,0,0,0,0.15,0.15,0.30,0.15,0.30,2.9,2.9,2.1,5.0,0.44,0.32,0.76,0.44,0.76,23,7,30.4,3.47,1.06,0.04,0.14,13.3,0,0.13,-1.9,-1.9,150,195,76.9,1871,382,94,110,85.5,42,55,76.4,3,5,60.0,-1.1,12,6,8,0,14,188,7,2,56,0,1,0,0,0,0,137,34,24,26,136,10,0,4,1,1,5,11,25,3.78,18,0,3,1,0,2,0.30,2,0,0,0,0,0,9,4,0,6,3,0,0.0,4,56,33.1,13,70,86,0,5,10,7,0,314,8,57,25,56.0,18,3,220,4,34,18,406,240,59.1,79,28,17.4,,3,16,,14,2.00,11,4,+7,+1.06,-0.19,12.3,4.6,+7.7,+1.16,+0.17,0,12,0,0,0,35,28,52,35.0,Premier-League,9,2017-2018
Pape Souaré,sn SEN,DF,Crystal Palace,27,1990,1,0,9,0.1,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,8,9,88.9,115,18,5,5,100.0,3,4,75.0,0,0,,0.0,0,1,0,0,0,7,2,0,0,0,0,0,0,0,0,6,1,2,7,0,0,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0,0,0,2,0,11,0,0,0,,0,0,6,0,0,0,7,7,100.0,0,9,0.3,,0,1,,16,3.00,0,0,0,0.00,+0.26,0.0,0.0,0.0,0.00,-0.14,0,0,0,0,0,0,0,0,,Premier-League,9,2017-2018
Julián Speroni,ar ARG,GK,Crystal Palace,38,1979,11,11,990,11.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,148,312,47.4,6748,5579,13,13,100.0,32,34,94.1,103,265,38.9,0.0,0,10,0,0,0,181,131,0,23,7,0,0,0,0,0,56,9,247,5,244,0,0,17,0,9,8,1,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.0,2,0,0,0,0,0,0,0,329,286,0,0,,0,0,133,0,0,0,116,113,97.4,0,90,28.9,,11,0,,18,1.27,16,14,+2,+0.18,+0.63,19.1,11.9,+7.2,+0.66,+0.73,0,0,0,0,0,40,0,0,,Premier-League,9,2017-2018
Kostas Stafylidis,gr GRE,"DF,MF",Stoke City,23,1993,5,4,335,3.7,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.1,0.1,0.0,0.1,0.02,0.01,0.03,0.02,0.03,4,0,0.0,1.07,0.00,0.00,,27.2,0,0.02,-0.1,-0.1,95,142,66.9,1768,716,39,51,76.5,44,64,68.8,11,23,47.8,0.0,1,3,1,0,4,97,45,0,20,3,7,1,0,1,0,65,30,47,77,12,6,42,3,1,0,7,5,2,0.54,1,0,1,0,0,0,0.00,0,0,0,0,0,0,9,3,5,3,1,1,14.3,6,10,18.2,35,15,5,1,11,18,15,0,197,17,0,3,66.7,2,0,78,0,0,2,79,71,89.9,3,67,9.8,,3,1,,1,0.40,2,6,-4,-1.07,-0.23,1.6,5.7,-4.1,-1.10,-0.45,0,5,0,0,0,31,6,3,66.7,Premier-League,9,2017-2018
Junior Stanislas,eng ENG,"MF,FW",Bournemouth,27,1989,19,17,1286,14.3,5,2,4,1,1,1,0,0.35,0.14,0.49,0.28,0.42,3.6,2.8,2.3,5.1,0.25,0.16,0.41,0.20,0.36,45,19,42.2,3.15,1.33,0.09,0.21,21.2,8,0.06,+1.4,+1.2,403,570,70.7,6761,2304,199,241,82.6,159,204,77.9,35,80,43.8,-0.3,24,31,21,2,56,510,60,6,118,9,21,37,21,12,2,390,94,86,43,502,11,7,2,5,9,25,31,47,3.29,27,7,6,1,0,6,0.42,4,0,0,2,0,0,18,8,11,2,5,6,31.6,13,46,26.4,54,74,46,0,20,30,14,0,751,18,57,32,68.8,23,6,496,16,24,25,635,482,75.9,79,68,37.6,,5,2,,0,1.00,18,22,-4,-0.28,+0.23,16.8,24.4,-7.6,-0.53,-0.15,0,8,0,0,0,111,7,28,20.0,Premier-League,9,2017-2018
Dale Stephens,eng ENG,MF,Brighton,28,1989,36,36,3240,36.0,0,3,0,0,0,6,0,0.00,0.08,0.08,0.00,0.08,1.1,1.1,1.5,2.5,0.03,0.04,0.07,0.03,0.07,19,2,10.5,0.53,0.06,0.00,0.00,22.9,0,0.06,-1.1,-1.1,1469,1733,84.8,32411,8495,426,489,87.1,715,800,89.4,307,404,76.0,+1.5,16,146,15,0,170,1710,23,1,310,92,4,0,0,0,0,1220,242,271,156,1475,69,0,13,5,31,49,14,37,1.03,36,0,0,0,0,3,0.08,2,0,0,1,0,0,99,69,61,38,0,25,19.1,106,233,28.8,434,345,29,1,39,189,85,2,2094,117,19,20,85.0,18,0,1291,1,12,19,1402,1311,93.5,18,90,94.7,,36,0,,0,1.11,34,50,-16,-0.44,+1.56,35.1,49.9,-14.9,-0.41,-0.12,0,70,0,1,0,386,33,30,52.4,Premier-League,9,2017-2018
Jack Stephens,eng ENG,DF,Southampton,23,1994,22,22,1980,22.0,2,0,2,0,0,6,1,0.09,0.00,0.09,0.09,0.09,1.2,1.2,0.2,1.4,0.06,0.01,0.06,0.06,0.06,11,4,36.4,0.50,0.18,0.18,0.50,10.5,0,0.11,+0.8,+0.8,730,932,78.3,14793,5965,277,301,92.0,325,385,84.4,120,220,54.5,-0.2,4,41,2,2,40,860,72,1,125,23,5,0,0,0,0,602,102,228,50,768,53,41,2,1,24,22,20,9,0.41,8,0,0,0,0,1,0.05,1,0,0,0,0,0,36,22,24,11,1,13,50.0,13,73,40.3,117,51,13,0,19,83,147,1,1201,161,23,15,80.0,12,1,646,2,8,10,665,640,96.2,7,90,57.9,,21,0,,5,0.86,19,33,-14,-0.64,-0.32,23.0,29.9,-6.9,-0.31,-0.33,0,14,0,0,0,207,50,41,54.9,Premier-League,9,2017-2018
Raheem Sterling,eng ENG,FW,Manchester City,22,1994,33,29,2587,28.7,18,11,17,1,1,4,2,0.63,0.38,1.01,0.59,0.97,18.3,17.1,7.5,24.7,0.64,0.26,0.90,0.60,0.86,87,33,37.9,3.03,1.15,0.20,0.52,14.6,0,0.20,-0.3,-0.1,1003,1201,83.5,13559,2844,649,724,89.6,294,354,83.1,26,47,55.3,+3.5,52,39,52,5,81,1179,22,5,232,11,51,5,2,1,0,1007,116,78,157,1001,13,11,9,0,9,50,42,126,4.39,89,1,12,18,1,26,0.90,19,0,1,0,6,0,27,20,7,14,6,8,32.0,17,127,33.9,67,174,134,0,16,44,10,1,1627,15,253,101,44.6,53,4,1343,64,54,90,1754,1317,75.1,320,78,75.6,,19,4,,1,2.58,81,23,+58,+2.02,-0.25,70.3,16.8,+53.5,+1.86,+0.78,1,46,6,1,0,186,16,35,31.4,Premier-League,9,2017-2018
John Stones,eng ENG,DF,Manchester City,23,1994,18,16,1302,14.5,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,1.1,1.1,0.0,1.1,0.08,0.00,0.08,0.08,0.08,12,4,33.3,0.83,0.28,0.00,0.00,9.8,0,0.09,-1.1,-1.1,1194,1237,96.5,25301,8072,377,388,97.2,582,593,98.1,225,245,91.8,0.0,0,48,1,0,47,1216,21,0,81,38,0,0,0,0,0,1111,58,68,128,1068,19,4,0,0,9,7,2,7,0.48,5,0,0,1,0,1,0.07,0,0,0,0,1,0,19,12,9,8,2,7,35.0,13,32,35.2,56,30,5,0,7,43,61,0,1366,106,17,2,50.0,2,0,982,0,1,3,1122,1108,98.8,6,72,38.1,,11,2,,4,2.61,44,11,+33,+2.28,+0.33,33.4,8.3,+25.0,+1.73,+0.09,0,5,0,0,0,102,43,10,81.1,Premier-League,9,2017-2018
Daniel Sturridge,eng ENG,FW,Liverpool,27,1989,9,5,431,4.8,2,1,2,0,0,0,0,0.42,0.21,0.63,0.42,0.63,2.6,2.6,0.9,3.5,0.54,0.19,0.74,0.54,0.74,22,7,31.8,4.59,1.46,0.09,0.29,17.1,1,0.12,-0.6,-0.6,96,121,79.3,1501,358,53,62,85.5,33,41,80.5,7,10,70.0,+0.1,11,9,7,0,16,114,7,0,24,1,2,0,0,0,0,99,13,9,85,27,3,0,3,1,0,6,5,17,3.55,12,0,3,1,0,1,0.21,1,0,0,0,0,0,1,1,0,0,1,0,0.0,3,10,22.7,2,15,27,0,1,1,1,0,192,2,35,11,72.7,8,0,156,3,15,12,285,160,56.1,60,48,12.6,,1,4,,5,1.78,7,3,+4,+0.84,-0.43,9.6,3.8,+5.8,+1.21,+0.22,0,2,0,0,0,14,5,9,35.7,Premier-League,9,2017-2018
Daniel Sturridge,eng ENG,"FW,MF",West Brom,27,1989,6,2,118,1.3,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.4,0.4,0.1,0.5,0.32,0.05,0.37,0.32,0.37,3,0,0.0,2.29,0.00,0.00,,18.5,0,0.15,-0.4,-0.4,25,35,71.4,500,162,12,17,70.6,7,7,100.0,6,10,60.0,-0.1,2,2,3,0,6,29,6,0,5,0,1,0,0,0,0,19,8,8,27,6,1,0,0,0,1,2,1,5,3.81,4,0,0,0,0,1,0.76,1,0,0,0,0,0,0,0,0,0,0,0,,0,2,13.3,2,10,3,0,0,0,0,0,51,0,7,4,50.0,2,0,35,1,7,2,61,38,62.3,13,20,3.5,,0,4,,1,1.00,2,5,-3,-2.29,-1.69,2.1,2.5,-0.3,-0.26,+0.11,0,1,0,0,0,6,1,4,20.0,Premier-League,9,2017-2018
Ki Sung-yueng,kr KOR,MF,Swansea City,28,1989,25,21,1868,20.8,2,2,2,0,0,2,0,0.10,0.10,0.19,0.10,0.19,0.7,0.7,1.5,2.2,0.04,0.07,0.11,0.04,0.11,20,6,30.0,0.96,0.29,0.10,0.33,24.4,1,0.04,+1.3,+1.3,768,911,84.3,15628,3227,288,313,92.0,325,353,92.1,140,215,65.1,+0.5,19,55,12,0,52,803,108,1,128,57,11,42,28,7,5,657,100,154,149,725,26,1,3,4,11,31,9,28,1.35,19,9,0,0,0,3,0.14,1,2,0,0,0,0,23,15,10,12,1,5,20.8,19,89,25.5,143,162,44,0,18,59,25,0,1060,34,16,16,50.0,10,1,685,4,7,9,728,672,92.3,25,75,54.6,,16,4,,0,0.96,16,29,-13,-0.63,+0.24,16.5,30.6,-14.1,-0.68,+0.19,0,10,0,0,0,162,13,21,38.2,Premier-League,9,2017-2018
Andrew Surman,eng ENG,MF,Bournemouth,30,1986,25,20,1856,20.6,2,5,2,0,0,2,0,0.10,0.24,0.34,0.10,0.34,1.2,1.2,1.8,2.9,0.06,0.09,0.14,0.06,0.14,18,6,33.3,0.87,0.29,0.11,0.33,22.2,0,0.06,+0.8,+0.8,997,1181,84.4,19607,5233,355,403,88.1,473,524,90.3,147,218,67.4,+3.2,19,97,19,3,111,1123,58,0,198,46,9,17,10,2,1,824,153,204,916,174,60,0,5,1,16,45,14,41,1.99,34,3,2,2,0,7,0.34,3,3,1,0,0,0,18,12,7,9,2,9,33.3,18,80,29.3,85,164,24,3,28,44,68,0,1390,82,14,20,70.0,14,0,823,2,12,15,957,898,93.8,20,74,54.3,,19,5,,11,1.00,20,29,-9,-0.44,-0.03,22.4,33.9,-11.5,-0.56,-0.27,0,16,0,0,0,253,36,51,41.4,Premier-League,9,2017-2018
Markus Suttner,at AUT,DF,Brighton,30,1987,14,13,1179,13.1,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.1,0.1,0.2,0.3,0.00,0.02,0.02,0.00,0.02,3,0,0.0,0.23,0.00,0.00,,28.3,1,0.02,-0.1,-0.1,439,612,71.7,8904,3969,169,189,89.4,193,245,78.8,74,165,44.8,-0.2,6,34,9,4,57,469,143,0,63,22,31,4,2,0,2,260,138,214,429,24,20,126,2,3,12,17,13,13,0.99,10,2,0,0,0,1,0.08,1,0,0,0,0,0,28,17,19,4,5,9,33.3,18,48,31.8,88,38,25,0,22,41,31,1,723,51,0,6,33.3,2,0,356,0,4,2,391,366,93.6,10,84,34.5,,13,1,,8,0.93,9,18,-9,-0.69,-0.25,11.2,18.8,-7.6,-0.58,-0.27,0,5,0,0,0,99,17,16,51.5,Premier-League,9,2017-2018
Lasse Sørensen,dk DEN,MF,Stoke City,17,1999,1,1,75,0.8,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.2,0.2,0.00,0.22,0.22,0.00,0.22,0,0,,0.00,0.00,,,,0,,0.0,0.0,42,56,75.0,947,354,12,17,70.6,21,25,84.0,9,13,69.2,-0.2,2,6,0,0,2,55,1,0,8,2,1,0,0,0,0,39,7,10,4,49,3,0,0,1,2,0,1,2,2.40,1,1,0,0,0,1,1.20,0,1,0,0,0,0,2,1,2,0,0,0,0.0,1,5,33.3,11,4,0,0,1,2,4,0,66,6,0,0,,0,0,37,0,1,1,44,42,95.5,0,75,2.2,,0,0,,2,3.00,2,1,+1,+1.20,+2.11,1.5,1.9,-0.4,-0.52,+0.17,0,2,0,0,0,13,1,0,100.0,Premier-League,9,2017-2018
Alexander Sørloth,no NOR,FW,Crystal Palace,21,1995,4,4,360,4.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.5,0.5,0.6,1.1,0.13,0.15,0.28,0.13,0.28,7,3,42.9,1.75,0.75,0.00,0.00,15.9,0,0.07,-0.5,-0.5,63,109,57.8,911,222,37,54,68.5,22,34,64.7,2,8,25.0,-0.6,6,1,1,0,6,107,2,1,39,3,5,0,0,0,0,49,33,27,55,19,13,0,1,0,5,7,11,12,3.00,8,0,1,0,1,1,0.25,1,0,0,0,0,0,6,3,1,4,1,2,66.7,1,15,23.1,10,31,24,0,6,11,5,0,164,5,22,7,100.0,7,0,93,3,8,12,177,108,61.0,28,90,10.5,,4,0,,5,0.00,4,9,-5,-1.25,-1.10,4.0,7.8,-3.9,-0.97,-1.24,0,8,0,0,0,24,25,19,56.8,Premier-League,9,2017-2018
Dušan Tadić,rs SRB,"MF,FW",Southampton,28,1988,36,34,2791,31.0,6,3,5,1,1,4,0,0.19,0.10,0.29,0.16,0.26,4.8,4.1,6.5,10.6,0.16,0.21,0.37,0.13,0.34,38,12,31.6,1.23,0.39,0.13,0.42,17.6,1,0.11,+1.2,+0.9,859,1232,69.7,14258,4006,434,526,82.5,302,416,72.6,84,188,44.7,-3.5,56,73,51,16,105,1158,74,6,299,44,89,30,13,14,1,789,205,238,905,260,27,15,13,6,29,63,62,102,3.29,80,8,7,5,1,9,0.29,6,0,1,0,1,1,48,30,18,22,8,8,21.6,29,163,27.6,119,282,190,0,42,70,22,0,1616,23,121,69,73.9,56,2,1171,26,67,73,1653,1184,71.6,320,78,81.6,,11,2,,2,1.00,32,43,-11,-0.35,+0.79,35.4,39.9,-4.5,-0.14,+0.18,0,53,0,0,0,185,14,69,16.9,Premier-League,9,2017-2018
Matt Targett,eng ENG,DF,Southampton,21,1995,2,2,166,1.8,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.3,0.3,0.00,0.15,0.15,0.00,0.15,0,0,,0.00,0.00,,,,0,,0.0,0.0,77,106,72.6,1541,737,37,39,94.9,27,36,75.0,13,29,44.8,-0.3,2,2,0,0,4,78,28,1,18,4,5,4,0,2,1,46,23,37,67,11,7,20,0,1,1,1,5,3,1.63,1,2,0,0,0,0,0.00,0,0,0,0,0,0,4,3,3,0,1,2,50.0,2,7,36.8,11,7,1,0,2,11,6,1,132,8,0,3,66.7,2,0,71,0,2,2,66,61,92.4,4,83,4.9,,1,0,,4,0.50,2,6,-4,-2.17,-1.75,2.2,3.8,-1.6,-0.89,-0.75,0,2,0,0,0,20,3,1,75.0,Premier-League,9,2017-2018
James Tarkowski,eng ENG,DF,Burnley,24,1992,31,31,2790,31.0,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,1.0,1.0,0.5,1.6,0.03,0.02,0.05,0.03,0.05,18,4,22.2,0.58,0.13,0.00,0.00,9.6,0,0.06,-1.0,-1.0,781,1038,75.2,19148,7387,207,244,84.8,372,425,87.5,197,357,55.2,-0.5,8,72,6,1,64,1023,15,0,175,50,2,0,0,0,0,565,159,314,136,746,90,0,1,6,45,18,12,17,0.55,14,0,2,0,0,2,0.06,1,0,0,1,0,0,56,38,43,12,1,28,56.0,22,95,39.1,162,74,7,1,17,125,286,0,1534,253,38,12,100.0,12,0,681,0,9,10,774,737,95.2,7,90,81.6,,31,0,,0,1.58,31,30,+1,+0.03,+0.60,29.2,39.2,-10.0,-0.32,+0.71,0,26,0,2,0,266,180,78,69.8,Premier-League,9,2017-2018
Charlie Taylor,eng ENG,DF,Burnley,23,1993,11,10,950,10.6,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.3,0.3,0.00,0.03,0.03,0.00,0.03,0,0,,0.00,0.00,,,,0,,0.0,0.0,311,456,68.2,5873,2455,128,154,83.1,142,172,82.6,36,108,33.3,-0.3,6,14,9,6,24,342,114,0,50,13,20,0,0,0,0,164,127,165,288,9,37,109,1,3,15,10,20,13,1.23,10,0,1,1,1,0,0.00,0,0,0,0,0,0,18,8,10,6,2,7,58.3,5,34,39.5,44,32,10,0,23,39,47,0,585,51,1,13,76.9,10,0,265,0,8,11,262,243,92.7,10,86,27.8,,10,1,,18,0.73,6,12,-6,-0.57,-0.68,8.8,17.2,-8.4,-0.80,-0.48,0,6,0,0,0,104,26,11,70.3,Premier-League,9,2017-2018
James Tomkins,eng ENG,DF,Crystal Palace,28,1989,28,27,2387,26.5,3,0,3,0,0,8,0,0.11,0.00,0.11,0.11,0.11,2.0,2.0,0.2,2.2,0.07,0.01,0.08,0.07,0.08,23,8,34.8,0.87,0.30,0.13,0.38,11.6,0,0.10,+1.0,+1.0,731,876,83.4,16859,5687,193,209,92.3,351,399,88.0,179,254,70.5,-0.2,1,35,2,1,36,841,35,0,124,25,2,0,0,0,0,563,111,202,116,636,64,4,6,2,19,7,6,7,0.26,4,1,0,0,0,1,0.04,0,0,0,1,0,0,49,27,39,8,2,15,42.9,20,60,26.9,156,63,4,1,18,110,248,0,1287,227,36,10,90.0,10,0,550,0,7,2,596,575,96.5,6,85,69.8,,25,1,,6,1.39,40,31,+9,+0.34,+1.99,42.8,32.1,+10.7,+0.40,+0.86,0,22,0,1,0,256,136,61,69.0,Premier-League,9,2017-2018
Cenk Tosun,tr TUR,FW,Everton,26,1991,14,12,986,11.0,5,0,5,0,0,0,0,0.46,0.00,0.46,0.46,0.46,2.8,2.8,1.5,4.3,0.25,0.14,0.39,0.25,0.39,19,8,42.1,1.73,0.73,0.26,0.63,12.2,0,0.16,+2.2,+2.2,194,274,70.8,2783,496,114,150,76.0,52,75,69.3,13,24,54.2,-1.5,14,5,9,1,11,260,14,2,93,5,6,1,0,0,0,147,90,37,67,139,17,0,21,1,5,13,12,25,2.28,21,1,1,1,0,1,0.09,1,0,0,0,0,0,4,2,1,2,1,3,21.4,11,48,22.5,14,96,103,2,11,9,9,0,396,14,37,14,28.6,7,0,201,5,34,15,606,283,46.7,76,70,28.8,,5,2,,2,1.14,10,13,-3,-0.27,+0.13,10.5,13.1,-2.7,-0.24,+0.06,0,25,0,0,0,56,42,85,33.1,Premier-League,9,2017-2018
Yaya Touré,ci CIV,MF,Manchester City,34,1983,10,1,236,2.6,0,2,0,0,0,1,0,0.00,0.76,0.76,0.00,0.76,0.3,0.3,1.3,1.6,0.12,0.51,0.62,0.12,0.62,5,1,20.0,1.91,0.38,0.00,0.00,22.8,3,0.06,-0.3,-0.3,394,413,95.4,6375,1713,223,229,97.4,139,145,95.9,28,35,80.0,+0.7,7,46,7,0,37,409,4,2,48,7,1,0,0,0,0,350,38,25,61,343,5,0,0,0,3,7,0,12,4.58,12,0,0,0,0,3,1.14,3,0,0,0,0,0,1,1,1,0,0,0,0.0,2,9,47.4,4,8,7,0,4,4,6,0,437,6,5,4,25.0,2,0,334,3,0,1,402,391,97.3,5,24,6.9,,0,9,,18,2.80,6,2,+4,+1.53,-0.59,5.9,3.3,+2.6,+0.99,-0.74,0,7,0,0,0,19,5,4,55.6,Premier-League,9,2017-2018
Andros Townsend,eng ENG,"FW,MF",Crystal Palace,26,1991,36,35,3120,34.7,2,7,2,0,0,3,0,0.06,0.20,0.26,0.06,0.26,3.3,3.3,6.8,10.2,0.10,0.20,0.29,0.10,0.29,63,15,23.8,1.82,0.43,0.03,0.13,21.6,2,0.05,-1.3,-1.3,858,1209,71.0,14563,4501,429,491,87.4,307,414,74.2,89,208,42.8,+0.2,60,58,53,12,92,1078,131,4,237,53,109,46,20,14,7,758,172,279,873,286,16,22,4,3,37,49,61,118,3.40,77,16,5,9,5,11,0.32,8,1,0,0,2,0,60,31,34,16,10,21,31.3,46,159,26.2,189,239,178,1,51,112,29,0,1700,38,110,138,60.1,96,1,1266,37,73,75,1600,1109,69.3,214,87,91.2,,26,1,,1,1.14,39,48,-9,-0.26,+0.04,50.2,45.6,+4.7,+0.14,-0.09,0,20,2,0,0,233,9,41,18.0,Premier-League,9,2017-2018
Kieran Trippier,eng ENG,DF,Tottenham,26,1990,24,21,1914,21.3,0,5,0,0,0,1,0,0.00,0.24,0.24,0.00,0.24,0.3,0.3,3.5,3.8,0.01,0.16,0.18,0.01,0.18,7,1,14.3,0.33,0.05,0.00,0.00,22.4,1,0.04,-0.3,-0.3,1249,1608,77.7,23954,8200,522,578,90.3,552,677,81.5,168,322,52.2,+1.5,41,80,45,13,122,1323,285,3,175,42,90,31,8,17,2,861,361,386,80,1203,58,235,9,10,22,45,46,67,3.15,52,12,1,2,0,8,0.38,6,2,0,0,0,0,55,29,29,22,4,19,44.2,24,77,28.2,102,117,54,0,42,84,56,0,1828,68,25,18,77.8,15,2,1074,4,20,9,1167,1080,92.5,69,80,56.0,,18,3,,11,1.88,37,21,+16,+0.75,-0.56,33.9,22.8,+11.1,+0.52,-0.74,0,20,0,0,0,248,42,42,50.0,Premier-League,9,2017-2018
Axel Tuanzebe,eng ENG,FW,Manchester Utd,19,1997,1,0,1,0.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,1,0.0,,0,1,,3,3.00,0,0,0,0.00,-1.05,0.0,0.0,0.0,0.00,-0.50,0,0,0,0,0,0,0,0,,Premier-League,9,2017-2018
Josh Tymon,eng ENG,DF,Stoke City,18,1999,3,2,163,1.8,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,78,94,83.0,1303,380,46,49,93.9,23,27,85.2,8,13,61.5,0.0,0,6,0,0,5,87,7,0,13,1,2,0,0,0,0,70,11,13,74,10,2,6,0,0,2,0,3,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,3,2,3,0,0,1,25.0,3,5,23.8,15,6,0,0,3,3,3,0,107,7,0,0,,0,0,65,0,3,2,78,75,96.2,1,54,4.8,,1,1,,5,0.00,0,9,-9,-4.97,-4.31,1.7,4.4,-2.7,-1.51,-0.86,0,0,0,0,0,13,2,1,66.7,Premier-League,9,2017-2018
Leonardo Ulloa,ar ARG,FW,Leicester City,31,1986,4,0,22,0.2,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.11,0.00,0.11,0.11,0.11,1,1,100.0,4.09,4.09,0.00,0.00,8.1,0,0.03,0.0,0.0,14,15,93.3,185,22,8,8,100.0,3,4,75.0,1,1,100.0,0.0,0,0,0,0,0,14,1,0,6,0,0,0,0,0,0,10,4,1,1,10,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,2,2,0,0,2,0,0.0,1,1,16.7,1,2,3,0,0,3,0,0,24,1,2,4,75.0,4,1,17,0,1,4,31,18,58.1,4,6,0.6,,0,4,,4,1.50,0,1,-1,-4.09,-4.01,0.6,0.4,+0.1,+0.59,+0.64,0,0,0,0,0,2,5,5,50.0,Premier-League,9,2017-2018
Leonardo Ulloa,ar ARG,FW,Brighton,31,1986,10,2,267,3.0,1,0,1,0,0,0,0,0.34,0.00,0.34,0.34,0.34,0.4,0.4,0.3,0.7,0.15,0.09,0.24,0.15,0.24,2,1,50.0,0.67,0.34,0.50,1.00,6.0,0,0.22,+0.6,+0.6,83,123,67.5,1021,247,57,82,69.5,20,24,83.3,2,3,66.7,-0.3,6,9,2,0,10,122,1,1,56,0,0,0,0,0,0,51,47,25,9,63,15,1,5,1,3,4,7,8,2.70,8,0,0,0,0,0,0.00,0,0,0,0,0,0,4,1,0,2,2,0,0.0,2,21,20.2,11,59,34,0,1,4,3,0,174,4,8,3,33.3,2,0,80,0,24,9,226,139,61.5,19,27,7.8,,0,8,,3,1.10,2,3,-1,-0.34,+0.21,3.0,5.4,-2.3,-0.78,-0.41,0,10,0,0,0,21,33,42,44.0,Premier-League,9,2017-2018
