Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G-PK,PK,PKatt,CrdY,CrdR,Gls/90,Ast/90,G+A,G-PK/90,G+A-PK,xG,npxG,xA,npxG+xA,xG/90,xA/90,xG+xA,npxG/90,npxG+xA/90,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,npxG/Sh,G-xG,np:G-xG,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp_short,Att_short,Cmp%_short,Cmp_medium,Att_medium,Cmp%_medium,Cmp_long,Att_long,Cmp%_long,A-xA,KP,1/3,PPA,CrsPA,Prog,Live,Dead,TB,Press,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,Int,Blocks,SCA,SCA90,PassLive,PassDead,Drib,Fld,Def,GCA,GCA90,PassLive_AMB,PassDead_AMB,Drib_AMB,Sh_AMB,Fld_AMB,Def_AMB,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl_dribble,Tkl%,Past,Succ,%,Def 3rd_pression,Mid 3rd_pression,Att 3rd_pression,ShSv,Pass,Tkl+Int,Clr,Err,Touches,Def Pen,Att Pen,Att_dribbles,Succ%,#Pl,Megs,Carries,CPA,Mis,Dis,Targ,Rec,Rec%,Prog_recevant,Mn/MP,Min%,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off_diff_tit_remp,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Lost,Won%,League Name,League ID,Season
Giorgio Scalvini,it ITA,"DF,MF",Atalanta,17,2003,5,0,93,1.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.1,0.1,0.00,0.13,0.13,0.00,0.13,0,0,,0.00,0.00,,,,0,,0.0,0.0,51,59,86.4,948,334,20,21,95.2,28,33,84.8,3,5,60.0,-0.1,2,3,0,0,5,57,2,0,6,2,0,0,0,0,0,43,5,11,6,42,6,1,0,0,0,1,1,3,2.90,3,0,0,0,0,0,0.00,0,0,0,0,0,0,2,2,1,1,0,0,,0,2,25.0,3,5,0,0,0,4,2,0,67,2,3,2,50.0,1,0,42,0,1,0,44,43,97.7,3,19,6.5,,0,5,19,8,2.20,3,3,0,0.00,-1.07,1.2,1.3,-0.2,-0.15,-0.68,0,2,0,0,0,13,4,5,44.4,Serie-A,11,2021-2022
Gianluca Scamacca,it ITA,FW,Sassuolo,22,1999,16,7,681,7.6,5,0,5,0,0,2,0,0.66,0.00,0.66,0.66,0.66,3.5,3.5,0.7,4.2,0.47,0.10,0.56,0.47,0.56,28,11,39.3,3.70,1.45,0.18,0.45,15.2,0,0.13,+1.5,+1.5,118,159,74.2,1800,317,66,84,78.6,41,55,74.5,7,10,70.0,-0.7,6,5,7,0,10,140,19,0,43,4,2,0,0,0,0,101,34,24,13,119,11,0,2,0,1,8,5,14,1.85,14,0,0,0,0,1,0.13,1,0,0,0,0,0,3,3,1,1,1,1,25.0,3,26,23.4,10,50,51,0,7,7,5,0,260,5,39,8,62.5,5,0,159,3,21,17,311,192,61.7,61,43,47.3,73,2,9,19,0,1.25,16,12,+4,+0.53,+0.88,12.3,10.0,+2.3,+0.31,+0.78,0,25,0,0,0,24,18,16,52.9,Serie-A,11,2021-2022
Andrea Schiavone,it ITA,MF,Salernitana,28,1993,10,3,387,4.3,1,0,1,0,0,0,0,0.23,0.00,0.23,0.23,0.23,0.3,0.3,0.5,0.7,0.06,0.11,0.17,0.06,0.17,2,1,50.0,0.47,0.23,0.50,1.00,10.5,0,0.13,+0.7,+0.7,136,171,79.5,2780,788,50,60,83.3,57,60,95.0,25,44,56.8,-0.5,6,10,2,0,10,147,24,0,13,10,6,13,3,6,3,118,12,41,12,149,6,1,0,1,3,4,4,10,2.33,4,6,0,0,0,0,0.00,0,0,0,0,0,0,9,5,3,6,0,6,33.3,12,20,22.0,24,51,16,0,8,17,7,0,213,14,9,1,100.0,1,0,116,1,5,1,131,119,90.8,8,39,26.9,85,1,7,19,5,0.30,1,10,-9,-2.09,-0.98,2.8,9.3,-6.5,-1.51,-1.07,0,8,0,0,0,29,4,3,57.1,Serie-A,11,2021-2022
David Schnegg,at AUT,DF,Venezia,23,1998,4,2,142,1.6,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.02,0.02,0.00,0.02,0,0,,0.00,0.00,,,,0,,0.0,0.0,62,86,72.1,1288,604,28,31,90.3,22,31,71.0,12,24,50.0,0.0,1,3,1,0,5,68,18,0,8,1,4,0,0,0,0,39,16,31,51,12,4,18,0,0,6,2,0,3,1.90,3,0,0,0,0,0,0.00,0,0,0,0,0,0,3,1,1,1,1,1,50.0,1,7,29.2,11,8,5,0,7,7,5,0,116,11,0,4,25.0,1,0,64,0,3,5,68,61,89.7,1,36,9.9,55,0,2,17,7,1.00,1,2,-1,-0.63,+0.27,1.8,1.5,+0.4,+0.23,+1.02,0,3,0,0,0,13,2,4,33.3,Serie-A,11,2021-2022
Jerdy Schouten,nl NED,MF,Bologna,24,1997,2,1,116,1.3,0,1,0,0,0,2,1,0.00,0.78,0.78,0.00,0.78,0.0,0.0,0.2,0.2,0.02,0.13,0.15,0.02,0.15,1,0,0.0,0.78,0.00,0.00,,23.5,0,0.02,0.0,0.0,58,70,82.9,918,301,31,34,91.2,22,29,75.9,3,3,100.0,+0.8,1,7,1,0,9,68,2,0,12,1,0,0,0,0,0,52,5,13,4,58,5,0,0,0,3,0,2,4,3.10,4,0,0,0,0,2,1.55,2,0,0,0,0,0,3,1,2,0,1,0,0.0,2,6,35.3,8,8,1,0,1,9,0,0,84,4,1,3,100.0,3,1,42,0,1,2,54,50,92.6,1,58,8.1,88,0,1,28,1,1.50,3,4,-1,-0.78,-0.57,1.8,1.9,-0.1,-0.07,-0.01,1,2,0,0,0,20,3,7,30.0,Serie-A,11,2021-2022
Stefano Sensi,it ITA,MF,Inter,26,1995,7,1,143,1.6,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.3,0.3,0.2,0.5,0.21,0.13,0.34,0.21,0.34,3,0,0.0,1.89,0.00,0.00,,11.8,0,0.11,-0.3,-0.3,77,92,83.7,1328,246,48,53,90.6,19,25,76.0,10,12,83.3,-0.2,3,7,1,1,3,91,1,0,7,4,4,1,0,0,0,75,5,12,23,67,1,0,0,1,1,4,1,7,4.41,6,1,0,0,0,0,0.00,0,0,0,0,0,0,4,4,1,3,0,2,66.7,1,6,24.0,7,10,8,0,1,5,0,0,111,0,11,3,66.7,2,1,85,2,5,3,96,87,90.6,10,20,9.9,68,0,6,13,4,2.71,3,0,+3,+1.89,+0.43,2.0,1.8,+0.2,+0.14,-0.97,0,4,0,0,0,16,2,2,50.0,Serie-A,11,2021-2022
Laurens Serpe,it ITA,DF,Genoa,20,2001,1,0,45,0.5,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,27,32,84.4,538,100,8,8,100.0,16,16,100.0,3,6,50.0,0.0,0,3,0,0,2,30,2,0,2,2,0,0,0,0,0,27,2,3,4,28,0,0,0,0,0,0,2,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,1,0,1,0,0,1,100.0,0,2,25.0,6,2,0,0,0,1,1,0,36,4,1,0,,0,0,24,0,1,1,31,31,100.0,1,45,3.1,,0,1,45,4,0.00,0,2,-2,-4.00,-3.23,0.5,1.1,-0.6,-1.22,-0.84,0,0,0,0,0,1,0,1,0.0,Serie-A,11,2021-2022
Stephan El Shaarawy,it ITA,"DF,FW",Roma,29,1992,15,5,628,7.0,2,0,2,0,0,1,0,0.29,0.00,0.29,0.29,0.29,1.5,1.5,1.4,2.9,0.21,0.20,0.41,0.21,0.41,23,7,30.4,3.30,1.00,0.09,0.29,19.1,0,0.06,+0.5,+0.5,260,313,83.1,4906,1318,114,131,87.0,112,135,83.0,33,42,78.6,-1.4,14,11,20,3,32,295,18,0,46,7,18,0,0,0,0,202,62,49,19,265,10,15,0,1,2,9,4,22,3.15,19,0,1,0,0,0,0.00,0,0,0,0,0,0,9,2,2,7,0,2,66.7,1,23,26.7,25,35,26,0,13,18,4,0,407,8,32,24,45.8,14,2,281,7,11,7,341,287,84.2,30,42,43.6,73,1,10,26,0,1.67,11,8,+3,+0.43,+0.21,14.1,7.7,+6.4,+0.92,+0.65,0,7,0,0,0,62,7,11,38.9,Serie-A,11,2021-2022
Aimar Sher,se SWE,MF,Spezia,18,2002,1,0,45,0.5,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,18,19,94.7,318,100,9,9,100.0,6,6,100.0,2,2,100.0,0.0,0,1,1,0,3,19,0,0,5,0,0,0,0,0,0,12,3,4,2,15,0,0,0,0,0,0,1,1,2.00,1,0,0,0,0,0,0.00,0,0,0,0,0,0,2,1,1,1,0,0,0.0,1,9,69.2,5,8,0,0,2,3,2,0,27,1,0,0,,0,0,12,0,0,1,13,12,92.3,2,45,3.1,,0,1,45,1,0.00,0,1,-1,-2.00,-0.84,0.4,0.2,+0.2,+0.42,+1.27,0,0,0,0,0,8,3,1,75.0,Serie-A,11,2021-2022
Eldor Shomurodov,uz UZB,FW,Roma,26,1995,13,4,462,5.1,1,3,1,0,0,1,0,0.19,0.58,0.78,0.19,0.78,2.2,2.2,1.3,3.5,0.43,0.26,0.69,0.43,0.69,15,5,33.3,2.92,0.97,0.07,0.20,11.8,0,0.15,-1.2,-1.2,85,126,67.5,1249,377,47,66,71.2,28,41,68.3,5,11,45.5,+1.7,9,9,6,3,7,123,3,1,31,2,9,0,0,0,0,78,26,22,20,83,10,2,0,2,3,5,3,12,2.34,11,0,1,0,0,4,0.78,3,0,1,0,0,0,4,4,0,3,1,0,0.0,5,22,18.8,19,55,43,0,5,8,1,0,183,1,36,10,10.0,3,1,105,2,9,7,215,135,62.8,43,36,32.1,78,1,9,17,3,1.23,9,9,0,0.00,-0.46,10.6,6.2,+4.4,+0.85,+0.44,0,10,0,0,0,24,14,23,37.8,Serie-A,11,2021-2022
Arnór Sigurðsson,is ISL,"MF,FW",Venezia,22,1999,4,0,126,1.4,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,23,29,79.3,295,76,16,18,88.9,6,7,85.7,1,4,25.0,0.0,0,2,1,0,4,27,2,0,2,0,1,1,0,1,0,19,4,6,1,27,1,0,0,1,1,0,0,1,0.71,1,0,0,0,0,0,0.00,0,0,0,0,0,0,1,0,0,1,0,1,50.0,1,7,38.9,2,10,6,0,2,2,0,0,41,0,2,3,66.7,2,0,31,1,2,4,33,27,81.8,8,32,8.8,,0,4,32,5,0.75,2,3,-1,-0.71,+0.18,2.5,3.5,-1.0,-0.70,-0.02,0,3,0,0,0,8,0,1,0.0,Serie-A,11,2021-2022
Adrien Silva,pt POR,MF,Sampdoria,32,1989,14,9,813,9.0,0,1,0,0,0,2,1,0.00,0.11,0.11,0.00,0.11,0.2,0.2,0.4,0.7,0.02,0.05,0.07,0.02,0.07,5,2,40.0,0.55,0.22,0.00,0.00,24.2,0,0.04,-0.2,-0.2,410,480,85.4,8614,1979,135,154,87.7,193,212,91.0,75,96,78.1,+0.6,5,38,6,2,39,456,24,0,69,21,6,0,0,0,0,338,52,90,87,359,23,2,1,1,4,15,6,14,1.55,13,0,0,0,0,1,0.11,1,0,0,0,0,0,27,18,15,8,4,8,42.1,11,59,34.3,67,80,25,0,14,52,15,0,585,33,6,12,50.0,6,0,358,1,4,10,374,353,94.4,12,58,56.5,78,3,5,23,0,0.86,16,18,-2,-0.22,+0.93,11.8,12.2,-0.4,-0.05,+1.19,0,12,0,0,0,112,11,13,45.8,Serie-A,11,2021-2022
Marco Silvestri,it ITA,GK,Udinese,30,1991,15,15,1350,15.0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.1,0.1,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,313,440,71.1,9924,6899,63,64,98.4,129,129,100.0,120,246,48.8,-0.1,2,6,0,0,0,278,162,0,21,6,0,0,0,0,0,210,13,217,31,356,1,0,40,5,4,7,0,3,0.20,0,2,0,1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.0,2,0,0,0,0,0,1,1,475,444,0,0,,0,0,184,0,0,0,204,203,99.5,0,90,100.0,90,15,0,,0,1.07,20,24,-4,-0.27,,19.4,20.1,-0.7,-0.04,,0,1,0,1,0,57,0,0,,Serie-A,11,2021-2022
Giovanni Simeone,ar ARG,FW,Hellas Verona,26,1995,14,11,966,10.7,11,2,11,0,0,3,0,1.02,0.19,1.21,1.02,1.21,4.3,4.3,1.0,5.3,0.40,0.09,0.49,0.40,0.49,28,17,60.7,2.61,1.58,0.39,0.65,14.0,0,0.15,+6.7,+6.7,165,236,69.9,2128,212,111,145,76.6,40,53,75.5,6,12,50.0,+1.0,10,2,2,1,4,214,22,0,67,4,11,0,0,0,0,166,44,26,25,180,13,0,5,1,1,18,17,23,2.14,15,0,3,4,0,3,0.28,2,0,0,0,1,0,13,8,3,5,5,4,30.8,9,48,24.7,21,79,94,0,11,14,6,0,411,9,74,22,68.2,16,0,281,10,51,35,559,308,55.1,115,69,67.1,80,4,3,30,1,1.64,23,14,+9,+0.84,+1.79,15.2,12.8,+2.4,+0.22,+0.44,0,30,1,0,0,38,23,41,35.9,Serie-A,11,2021-2022
Giovanni Simeone,ar ARG,FW,Cagliari,26,1995,1,0,7,0.1,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,2,4,50.0,24,10,2,3,66.7,0,0,,0,0,,0.0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,1,0,0,3,1,0,0,0,0,0,1,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.0,0,0,2,0,0,0,0,0,4,0,1,0,,0,0,2,0,0,0,8,4,50.0,2,7,0.5,,0,1,7,0,1.00,0,0,0,0.00,+0.87,0.0,0.1,-0.1,-1.51,-0.71,0,1,0,0,0,0,0,0,,Serie-A,11,2021-2022
Wilfried Singo,ci CIV,DF,Torino,20,2000,15,14,1092,12.1,1,2,1,0,0,1,1,0.08,0.16,0.25,0.08,0.25,0.8,0.8,1.1,1.9,0.06,0.09,0.15,0.06,0.15,17,1,5.9,1.40,0.08,0.06,1.00,15.6,0,0.05,+0.2,+0.2,439,574,76.5,8123,2873,171,200,85.5,218,269,81.0,43,78,55.1,+0.9,11,16,20,9,38,462,112,0,61,11,32,0,0,0,0,319,136,119,47,380,20,111,0,2,9,18,24,20,1.65,15,0,1,1,2,2,0.16,2,0,0,0,0,0,24,11,10,10,4,8,66.7,4,43,28.1,43,63,47,0,10,39,20,0,763,29,39,43,48.8,28,2,484,13,28,24,536,461,86.0,23,73,80.9,76,7,1,28,0,1.20,14,11,+3,+0.25,+0.25,13.5,11.9,+1.6,+0.13,-0.52,0,21,0,0,0,98,22,13,62.9,Serie-A,11,2021-2022
Salvatore Sirigu,it ITA,GK,Genoa,34,1987,16,16,1440,16.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,388,569,68.2,12259,7516,70,71,98.6,148,151,98.0,167,342,48.8,0.0,0,6,0,0,0,422,147,0,61,12,0,0,0,0,0,252,23,294,28,450,0,0,54,2,7,10,2,2,0.12,1,1,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.0,1,0,0,0,0,0,0,0,607,520,0,0,,0,0,291,0,0,0,316,314,99.4,0,90,100.0,90,16,0,,0,0.63,17,31,-14,-0.87,,16.7,23.3,-6.5,-0.41,,0,0,0,0,1,66,0,0,,Serie-A,11,2021-2022
Łukasz Skorupski,pl POL,GK,Bologna,30,1991,16,16,1440,16.0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,385,513,75.0,11303,6694,79,79,100.0,120,123,97.6,161,285,56.5,0.0,0,1,0,0,0,350,163,0,28,23,0,0,0,0,0,267,22,224,47,375,2,0,71,2,19,0,2,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.0,3,0,0,0,0,0,0,2,549,477,0,0,,0,0,258,0,0,0,241,241,100.0,0,90,100.0,90,16,0,,0,1.50,23,27,-4,-0.25,,19.1,20.0,-1.0,-0.06,,0,1,0,1,0,67,0,0,,Serie-A,11,2021-2022
Andreas Skov Olsen,dk DEN,"FW,DF",Bologna,21,1999,13,3,436,4.8,0,1,0,0,0,0,0,0.00,0.21,0.21,0.00,0.21,0.8,0.8,0.3,1.0,0.16,0.05,0.21,0.16,0.21,5,2,40.0,1.03,0.41,0.00,0.00,12.8,0,0.15,-0.8,-0.8,184,227,81.1,2872,932,104,113,92.0,61,70,87.1,18,38,47.4,+0.7,5,10,5,5,13,198,29,0,35,7,18,11,3,1,0,155,39,33,150,50,12,14,1,1,5,5,4,14,2.89,11,2,0,0,0,3,0.62,2,1,0,0,0,0,3,3,1,2,0,1,11.1,8,11,16.2,32,21,15,0,9,7,7,0,290,11,14,15,26.7,4,0,206,5,10,3,258,206,79.8,11,34,30.3,71,1,10,22,2,1.62,10,12,-2,-0.41,-0.23,6.7,7.8,-1.1,-0.23,-0.25,0,2,0,0,0,28,1,6,14.3,Serie-A,11,2021-2022
Milan Škriniar,sk SVK,DF,Inter,26,1995,15,15,1350,15.0,2,0,2,0,0,1,0,0.13,0.00,0.13,0.13,0.13,1.5,1.5,0.1,1.6,0.10,0.01,0.11,0.10,0.11,13,2,15.4,0.87,0.13,0.15,1.00,8.6,0,0.12,+0.5,+0.5,788,854,92.3,16619,4741,251,271,92.6,398,415,95.9,133,156,85.3,-0.1,4,36,6,1,30,828,26,1,72,33,1,0,0,0,0,720,49,85,102,698,32,8,3,1,7,15,5,11,0.73,9,0,1,0,0,0,0.00,0,0,0,0,0,0,15,8,8,7,0,9,69.2,4,29,33.0,44,32,12,0,12,32,49,0,984,133,18,6,100.0,6,0,700,0,4,3,766,750,97.9,6,90,93.8,90,15,0,,1,2.27,37,15,+22,+1.47,-0.53,31.5,16.7,+14.8,+0.99,-0.47,0,15,0,1,0,91,26,23,53.1,Serie-A,11,2021-2022
Chris Smalling,eng ENG,DF,Roma,32,1989,8,4,408,4.5,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,188,207,90.8,4454,1116,33,39,84.6,111,116,95.7,44,50,88.0,0.0,0,7,0,0,5,201,6,0,18,3,0,0,0,0,0,171,17,19,15,167,13,3,0,0,2,2,1,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,8,4,8,0,0,0,0.0,2,15,51.7,25,4,0,0,5,13,19,0,247,44,2,0,,0,0,155,0,0,0,168,166,98.8,1,51,28.3,90,3,4,12,1,1.50,4,4,0,0.00,-0.44,4.5,4.2,+0.3,+0.07,-0.68,0,0,0,0,0,26,14,4,77.8,Serie-A,11,2021-2022
Brandon Soppy,fr FRA,DF,Udinese,19,2002,11,1,153,1.7,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.2,0.2,0.0,0.2,0.10,0.02,0.12,0.10,0.12,2,0,0.0,1.18,0.00,0.00,,14.5,0,0.09,-0.2,-0.2,52,72,72.2,791,319,26,30,86.7,23,29,79.3,2,7,28.6,0.0,2,6,1,0,10,58,14,0,10,1,4,0,0,0,0,44,14,14,2,54,2,12,0,0,3,1,5,5,2.94,3,0,1,1,0,1,0.59,0,0,0,0,1,0,4,1,3,1,0,2,66.7,1,8,20.0,15,17,8,0,2,5,0,0,96,3,8,9,55.6,5,1,70,2,2,3,80,61,76.3,8,14,11.3,45,0,10,11,2,0.73,4,2,+2,+1.18,+1.63,2.2,1.8,+0.4,+0.25,+0.34,0,3,0,0,0,14,2,4,33.3,Serie-A,11,2021-2022
Roberto Soriano,it ITA,"MF,FW",Bologna,30,1991,14,14,1173,13.0,0,2,0,0,0,4,2,0.00,0.15,0.15,0.00,0.15,1.3,1.3,1.9,3.2,0.10,0.15,0.25,0.10,0.25,17,4,23.5,1.30,0.31,0.00,0.00,16.3,0,0.08,-1.3,-1.3,476,581,81.9,7292,2342,260,291,89.3,167,202,82.7,32,49,65.3,+0.1,26,48,20,4,53,569,12,2,125,9,17,3,3,0,0,438,75,68,114,417,31,4,5,3,6,17,16,49,3.76,41,1,1,2,1,6,0.46,6,0,0,0,0,0,26,17,10,13,3,7,33.3,14,74,30.1,70,109,67,0,16,32,15,0,711,20,35,17,64.7,13,1,488,2,17,10,688,558,81.1,63,84,81.5,84,10,0,,0,1.64,19,20,-1,-0.08,+0.93,16.8,15.1,+1.8,+0.14,+1.06,1,29,0,0,0,64,11,25,30.6,Serie-A,11,2021-2022
Riccardo Sottil,it ITA,FW,Fiorentina,22,1999,11,7,593,6.6,2,1,2,0,0,2,1,0.30,0.15,0.46,0.30,0.46,2.1,2.1,0.7,2.9,0.33,0.11,0.44,0.33,0.44,15,6,40.0,2.28,0.91,0.13,0.33,15.2,0,0.14,-0.1,-0.1,147,186,79.0,2921,283,66,73,90.4,58,76,76.3,22,30,73.3,+0.3,4,2,5,2,6,183,3,0,30,12,14,0,0,0,0,139,24,23,39,133,7,1,2,1,2,5,8,6,0.91,5,0,0,1,0,2,0.30,2,0,0,0,0,0,6,4,3,3,0,1,33.3,2,24,32.0,13,33,29,0,7,7,3,0,274,4,28,16,43.8,7,0,227,11,14,14,272,218,80.1,35,54,41.2,74,1,4,18,4,1.36,11,10,+1,+0.15,-0.27,10.2,6.7,+3.5,+0.54,+0.49,1,8,0,0,0,33,5,7,41.7,Serie-A,11,2021-2022
Matìas Soulé,ar ARG,FW,Juventus,18,2003,1,0,1,0.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0,1,0.1,,0,1,1,2,3.00,0,0,0,0.00,-0.38,0.8,0.0,+0.8,+68.40,+67.87,0,0,0,0,0,0,0,0,,Serie-A,11,2021-2022
Adama Soumaoro,fr FRA,DF,Bologna,29,1992,10,9,749,8.3,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0.00,0.9,0.9,0.1,1.0,0.11,0.01,0.12,0.11,0.12,6,1,16.7,0.72,0.12,0.00,0.00,7.2,0,0.15,-0.9,-0.9,395,424,93.2,7290,1880,148,157,94.3,197,208,94.7,42,48,87.5,-0.1,1,14,1,1,15,400,24,0,45,6,1,0,0,0,0,352,38,34,26,356,17,8,3,0,1,4,3,6,0.72,6,0,0,0,0,1,0.12,1,0,0,0,0,0,4,3,0,3,1,1,50.0,1,17,37.8,24,16,5,0,6,17,26,0,493,42,12,2,100.0,2,0,315,0,4,2,346,335,96.8,2,75,52.0,82,8,1,10,5,1.70,12,7,+5,+0.60,+1.77,10.7,8.0,+2.7,+0.32,+0.80,0,5,0,0,0,66,27,5,84.4,Serie-A,11,2021-2022
Marco Sportiello,it ITA,GK,Atalanta,29,1992,1,1,90,1.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,16,18,88.9,527,304,0,0,,9,9,100.0,7,9,77.8,0.0,0,0,0,0,0,15,3,0,1,0,0,0,0,0,0,10,2,6,0,13,0,0,5,0,0,1,0,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,19,17,0,0,,0,0,12,0,0,0,8,8,100.0,0,90,6.3,90,1,0,,15,0.00,1,2,-1,-1.00,-2.13,2.5,1.7,+0.8,+0.80,+0.34,0,0,0,0,0,5,0,0,,Serie-A,11,2021-2022
Petar Stojanović,si SVN,DF,Empoli,26,1995,13,13,1073,11.9,0,1,0,0,0,5,0,0.00,0.08,0.08,0.00,0.08,0.1,0.1,0.8,0.9,0.01,0.07,0.07,0.01,0.07,3,1,33.3,0.25,0.08,0.00,0.00,21.5,0,0.03,-0.1,-0.1,540,684,78.9,9728,4178,241,259,93.1,244,297,82.2,54,101,53.5,+0.2,9,33,17,4,60,533,151,1,81,10,25,0,0,0,0,394,175,115,58,469,22,132,0,2,15,16,27,22,1.85,17,3,1,1,0,3,0.25,2,1,0,0,0,0,49,37,29,14,6,25,44.6,31,72,39.3,87,71,25,1,18,72,22,0,819,45,15,32,65.6,21,1,492,5,13,24,483,455,94.2,14,83,79.5,83,8,0,,1,1.46,18,22,-4,-0.34,-0.01,15.5,20.5,-5.0,-0.42,-0.03,0,16,0,0,0,93,5,10,33.3,Serie-A,11,2021-2022
Thomas Strakosha,al ALB,GK,Lazio,26,1995,1,1,90,1.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,29,45,64.4,747,465,10,10,100.0,12,13,92.3,7,22,31.8,0.0,0,0,0,0,0,32,13,0,8,1,0,0,0,0,0,21,1,23,6,32,0,0,6,0,1,1,0,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,49,44,0,0,,0,0,25,0,0,0,24,24,100.0,0,90,6.3,90,1,0,,15,3.00,3,1,+2,+2.00,+2.00,1.1,1.5,-0.4,-0.38,-0.27,0,0,,,0,8,0,0,,Serie-A,11,2021-2022
Stefan Strandberg,no NOR,DF,Salernitana,31,1990,11,11,933,10.4,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,0.4,0.4,0.3,0.7,0.04,0.03,0.06,0.04,0.06,9,2,22.2,0.87,0.19,0.00,0.00,13.6,1,0.04,-0.4,-0.4,432,511,84.5,10289,4737,110,124,88.7,205,232,88.4,114,145,78.6,-0.3,3,34,3,1,40,461,50,0,53,21,6,0,0,0,0,332,61,118,66,396,23,4,1,0,11,3,8,7,0.68,5,2,0,0,0,0,0.00,0,0,0,0,0,0,12,8,10,2,0,4,40.0,6,28,32.2,64,21,2,0,6,26,63,0,629,110,14,2,100.0,2,0,329,0,0,1,359,355,98.9,1,85,64.8,85,10,0,,0,0.64,8,19,-11,-1.06,+0.89,10.4,15.5,-5.1,-0.49,+0.67,1,8,0,1,1,95,37,11,77.1,Serie-A,11,2021-2022
